samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
174	-20	-7	9	-13	-15	-27	-33	-32	
175	-19	-2	12	-8	-9	-21	-27	-28	
176	-19	-5	12	-7	-8	-21	-24	-27	
177	-27	-14	8	-10	-13	-24	-28	-30	
178	-24	-10	10	-9	-12	-23	-26	-28	
179	-16	-4	13	-8	-10	-21	-25	-23	
180	-22	-5	16	-9	-12	-21	-24	-22	
181	-29	-11	17	-11	-14	-25	-29	-24	
182	-27	-15	16	-15	-18	-29	-33	-28	
183	-23	-13	15	-15	-16	-27	-30	-29	
184	-24	-12	15	-12	-13	-26	-29	-28	
185	-22	-10	17	-11	-12	-27	-30	-28	
186	-23	-13	15	-11	-12	-28	-30	-29	
187	-25	-16	14	-11	-13	-27	-29	-27	
188	-19	-13	14	-11	-16	-28	-28	-26	
189	-19	-18	12	-14	-20	-32	-30	-28	
190	-21	-19	11	-16	-19	-33	-30	-29	
191	-19	-12	12	-15	-19	-29	-29	-27	
192	-23	-11	15	-17	-19	-28	-28	-27	
193	-27	-13	16	-19	-20	-28	-29	-27	
194	-26	-10	14	-20	-21	-30	-29	-29	
195	-23	-12	12	-20	-21	-30	-30	-31	
196	-22	-9	10	-19	-18	-30	-28	-29	
197	-21	-5	12	-17	-16	-29	-27	-27	
198	-20	-5	13	-17	-16	-28	-28	-27	
199	-19	-6	10	-18	-18	-31	-27	-26	
200	-20	-4	12	-19	-20	-32	-28	-26	
201	-21	-3	15	-18	-17	-30	-27	-26	
202	-20	0	15	-17	-15	-26	-27	-26	
203	-28	-10	12	-20	-19	-29	-33	-31	
204	-33	-20	10	-24	-23	-32	-37	-34	
205	-31	-17	11	-22	-21	-30	-35	-32	
206	-30	-10	11	-21	-20	-30	-33	-31	
207	-23	-3	12	-19	-20	-32	-31	-28	
208	-26	-5	12	-20	-22	-33	-31	-29	
209	-29	-7	8	-20	-21	-32	-28	-28	
210	-28	-10	5	-23	-22	-32	-29	-30	
211	-23	-7	10	-22	-21	-31	-31	-29	
212	-27	-7	13	-21	-21	-31	-32	-27	
213	-26	-6	13	-21	-22	-32	-33	-28	
214	-23	-3	15	-18	-20	-31	-32	-27	
215	-33	-11	16	-18	-18	-29	-32	-29	
216	-34	-16	14	-19	-17	-29	-31	-31	
217	-35	-14	16	-16	-16	-25	-28	-28	
218	-27	-7	16	-15	-15	-24	-26	-25	
219	-16	-6	12	-18	-17	-29	-28	-25	
220	-17	-6	12	-18	-18	-29	-28	-24	
221	-27	-8	15	-17	-17	-28	-27	-21	
222	-27	-10	15	-18	-18	-28	-28	-22	
223	-23	-10	14	-21	-22	-28	-29	-25	
224	-27	-11	13	-22	-22	-27	-29	-25	
225	-24	-12	12	-24	-23	-29	-32	-26	
226	-17	-7	13	-22	-20	-26	-28	-22	
227	-14	-5	14	-20	-17	-25	-25	-20	
228	-24	-12	10	-21	-18	-27	-28	-22	
229	-26	-8	11	-21	-17	-28	-28	-21	
230	-25	-10	11	-22	-21	-31	-29	-23	
231	-32	-21	8	-25	-26	-35	-34	-26	
232	-31	-18	9	-25	-26	-34	-33	-24	
233	-32	-16	11	-24	-22	-30	-29	-23	
234	-32	-16	12	-23	-23	-27	-29	-24	
235	-29	-19	10	-25	-24	-31	-32	-26	
236	-27	-17	9	-25	-24	-33	-34	-26	
237	-23	-14	10	-23	-23	-32	-33	-24	
238	-24	-17	10	-24	-24	-32	-34	-25	
239	-23	-18	9	-25	-25	-35	-34	-24	
240	-27	-15	12	-24	-25	-34	-33	-21	
241	-33	-15	13	-26	-26	-35	-34	-21	
242	-31	-13	12	-25	-26	-35	-33	-20	
243	-25	-8	11	-24	-24	-32	-32	-19	
244	-26	-11	11	-24	-25	-33	-33	-21	
245	-28	-16	10	-27	-26	-35	-38	-25	
246	-27	-17	12	-27	-25	-36	-39	-27	
247	-23	-14	12	-27	-23	-35	-37	-26	
248	-27	-15	9	-30	-25	-34	-36	-24	
249	-28	-16	8	-30	-26	-34	-35	-24	
250	-27	-8	8	-28	-22	-30	-32	-22	
251	-29	-5	9	-28	-21	-28	-31	-21	
252	-32	-12	8	-29	-25	-34	-34	-23	
253	-31	-18	10	-28	-27	-37	-35	-25	
254	-31	-21	13	-28	-28	-38	-36	-25	
255	-33	-20	13	-30	-28	-39	-34	-24	
256	-28	-20	11	-30	-28	-39	-34	-23	
257	-25	-20	11	-30	-28	-38	-35	-23	
258	-31	-23	8	-31	-27	-37	-33	-24	
259	-36	-27	5	-33	-29	-37	-31	-24	
260	-27	-21	8	-29	-27	-32	-27	-19	
261	-27	-20	9	-29	-25	-29	-25	-18	
262	-28	-23	6	-31	-27	-33	-29	-22	
263	-29	-23	9	-31	-30	-37	-34	-23	
264	-28	-20	11	-29	-28	-35	-33	-22	
265	-26	-20	11	-29	-26	-33	-32	-22	
266	-31	-22	11	-30	-27	-35	-33	-23	
267	-33	-23	11	-31	-28	-37	-34	-22	
268	-31	-22	11	-30	-28	-37	-34	-20	
269	-28	-22	11	-30	-29	-38	-34	-22	
270	-27	-21	10	-29	-29	-40	-35	-23	
271	-27	-18	11	-30	-30	-40	-35	-22	
272	-27	-18	10	-31	-30	-37	-33	-20	
273	-31	-25	8	-32	-30	-35	-35	-22	
274	-35	-26	9	-30	-29	-36	-35	-23	
275	-31	-21	10	-29	-31	-38	-35	-23	
276	-24	-22	9	-30	-32	-38	-35	-24	
277	-29	-28	7	-33	-31	-39	-37	-24	
278	-33	-28	5	-34	-30	-39	-36	-24	
279	-31	-19	5	-34	-28	-38	-35	-22	
280	-30	-16	6	-33	-29	-39	-35	-22	
281	-28	-20	5	-37	-34	-43	-40	-27	
282	-26	-20	4	-37	-35	-45	-40	-26	
283	-25	-19	5	-34	-33	-42	-37	-24	
284	-26	-19	5	-33	-32	-41	-36	-23	
285	-29	-18	6	-34	-34	-41	-36	-23	
286	-30	-18	6	-35	-34	-42	-36	-23	
287	-29	-16	10	-34	-31	-40	-36	-22	
288	-21	-7	12	-31	-28	-37	-31	-19	
289	-21	-8	9	-34	-30	-38	-32	-22	
290	-26	-16	9	-37	-35	-43	-36	-27	
291	-28	-14	9	-36	-34	-42	-37	-27	
292	-31	-17	9	-35	-33	-41	-38	-27	
293	-27	-16	8	-35	-33	-40	-39	-28	
294	-21	-13	12	-32	-32	-37	-40	-27	
295	-22	-16	11	-31	-31	-37	-39	-27	
296	-32	-30	6	-36	-35	-42	-41	-31	
297	-30	-36	3	-37	-35	-44	-42	-31	
298	-25	-30	6	-34	-34	-41	-39	-27	
299	-19	-19	7	-33	-33	-40	-35	-21	
300	-20	-21	7	-34	-35	-43	-36	-20	
301	-26	-26	10	-34	-37	-45	-38	-21	
302	-26	-23	10	-33	-37	-42	-36	-21	
303	-27	-24	9	-35	-37	-40	-37	-23	
304	-21	-22	8	-36	-36	-39	-38	-25	
305	-24	-20	9	-33	-32	-37	-36	-24	
306	-19	-15	10	-32	-31	-36	-34	-24	
307	-20	-16	11	-32	-32	-37	-34	-24	
308	-25	-18	8	-33	-32	-37	-35	-25	
309	-27	-20	8	-34	-33	-36	-34	-25	
310	-25	-23	10	-34	-36	-39	-34	-23	
311	-20	-17	9	-34	-35	-39	-35	-20	
312	-15	-12	9	-36	-34	-37	-33	-19	
313	-25	-25	7	-38	-37	-41	-38	-25	
314	-28	-27	7	-38	-36	-40	-37	-24	
315	-25	-21	9	-37	-35	-39	-35	-22	
316	-22	-16	9	-35	-34	-38	-34	-20	
317	-24	-21	8	-37	-38	-42	-37	-24	
318	-28	-24	6	-39	-40	-45	-41	-25	
319	-31	-22	5	-40	-40	-43	-39	-27	
320	-31	-18	6	-39	-38	-43	-38	-27	
321	-31	-16	8	-38	-38	-42	-38	-27	
322	-29	-18	10	-37	-38	-42	-39	-29	
323	-30	-20	8	-38	-38	-41	-38	-29	
324	-28	-19	7	-39	-38	-40	-36	-28	
325	-28	-23	7	-41	-40	-41	-39	-30	
326	-29	-26	7	-41	-42	-43	-42	-31	
327	-24	-25	6	-41	-41	-44	-43	-31	
328	-27	-24	5	-40	-39	-43	-43	-31	
329	-27	-23	2	-40	-39	-41	-41	-29	
330	-27	-21	4	-38	-38	-40	-40	-28	
331	-22	-16	6	-36	-36	-39	-37	-25	
332	-21	-13	7	-38	-36	-39	-37	-24	
333	-30	-20	6	-41	-39	-42	-39	-27	
334	-31	-26	4	-42	-40	-44	-41	-29	
335	-27	-29	5	-42	-42	-45	-43	-29	
336	-22	-30	6	-41	-41	-45	-41	-27	
337	-20	-25	7	-40	-37	-41	-38	-26	
338	-21	-21	7	-37	-36	-39	-36	-24	
339	-22	-23	7	-36	-37	-40	-37	-27	
340	-25	-26	8	-36	-37	-38	-38	-27	
341	-23	-24	7	-37	-36	-37	-37	-26	
342	-23	-25	5	-38	-38	-39	-38	-26	
343	-20	-20	8	-35	-34	-36	-36	-24	
344	-20	-18	10	-34	-35	-35	-36	-25	
345	-19	-26	7	-37	-40	-42	-43	-31	
346	-21	-32	6	-42	-45	-49	-48	-35	
347	-21	-26	5	-43	-43	-48	-44	-32	
348	-17	-17	5	-40	-40	-44	-39	-28	
349	-17	-16	5	-40	-41	-45	-38	-29	
350	-18	-18	4	-42	-42	-44	-39	-29	
351	-22	-16	5	-41	-39	-42	-39	-28	
352	-25	-19	6	-41	-41	-43	-41	-30	
353	-21	-18	6	-39	-38	-41	-38	-28	
354	-26	-20	5	-38	-38	-39	-36	-26	
355	-24	-20	8	-40	-37	-39	-36	-27	
356	-25	-21	11	-39	-38	-40	-35	-26	
357	-27	-24	10	-37	-35	-40	-34	-25	
358	-33	-25	13	-33	-33	-39	-33	-24	
359	-28	-23	13	-36	-36	-41	-37	-26	
360	-22	-21	8	-39	-39	-42	-38	-29	
361	-18	-17	6	-38	-39	-41	-38	-29	
362	-22	-23	8	-36	-38	-42	-40	-31	
363	-24	-26	7	-37	-38	-45	-43	-31	
364	-26	-23	7	-38	-37	-43	-39	-27	
365	-29	-22	8	-37	-37	-42	-39	-27	
366	-18	-20	8	-38	-40	-43	-41	-28	
367	-19	-20	9	-38	-40	-43	-39	-27	
368	-27	-23	8	-39	-40	-44	-39	-27	
369	-30	-25	6	-40	-42	-44	-40	-27	
370	-26	-22	4	-40	-41	-43	-40	-26	
371	-24	-21	4	-40	-41	-44	-41	-27	
372	-21	-19	5	-40	-43	-45	-41	-26	
373	-22	-19	5	-40	-43	-42	-40	-23	
374	-25	-21	5	-41	-40	-39	-38	-21	
375	-16	-16	6	-39	-35	-36	-36	-20	
376	-16	-19	5	-39	-36	-38	-37	-20	
377	-23	-27	4	-41	-41	-42	-39	-21	
378	-24	-29	6	-41	-41	-44	-39	-21	
379	-24	-28	7	-38	-40	-44	-39	-20	
380	-28	-29	7	-37	-38	-45	-39	-20	
381	-29	-30	8	-36	-39	-45	-41	-22	
382	-28	-29	8	-37	-40	-45	-41	-25	
383	-25	-27	7	-38	-40	-44	-41	-25	
384	-19	-25	5	-39	-41	-46	-42	-26	
385	-17	-22	6	-39	-39	-42	-39	-24	
386	-26	-29	5	-39	-39	-40	-40	-26	
387	-27	-32	3	-40	-39	-41	-39	-28	
388	-22	-26	5	-39	-38	-38	-37	-27	
389	-25	-22	6	-37	-36	-37	-35	-25	
390	-24	-19	6	-38	-37	-39	-35	-24	
391	-24	-20	7	-40	-42	-43	-40	-27	
392	-27	-22	7	-39	-41	-43	-42	-26	
393	-25	-19	6	-38	-38	-42	-39	-25	
394	-22	-25	6	-38	-37	-44	-40	-26	
395	-14	-20	10	-36	-34	-41	-37	-21	
396	-14	-23	14	-36	-36	-42	-37	-21	
397	-28	-30	13	-41	-41	-46	-40	-25	
398	-27	-23	13	-38	-36	-39	-34	-21	
399	-17	-16	10	-36	-33	-33	-31	-19	
400	-13	-15	7	-37	-33	-34	-30	-17	
401	-19	-14	11	-36	-32	-34	-30	-16	
402	-18	-7	14	-32	-29	-32	-28	-13	
403	-16	-7	13	-31	-28	-33	-28	-15	
404	-17	-10	12	-31	-28	-33	-30	-17	
405	-18	-7	12	-31	-27	-32	-29	-18	
406	-18	-4	14	-30	-26	-30	-28	-18	
407	-21	-5	16	-30	-26	-30	-29	-21	
408	-15	1	16	-29	-23	-28	-28	-18	
409	-8	6	16	-28	-22	-26	-25	-16	
410	-9	4	16	-28	-22	-26	-25	-16	
411	-11	-2	14	-27	-23	-27	-25	-18	
412	-13	-4	16	-25	-23	-27	-25	-18	
413	-15	-5	16	-25	-20	-24	-22	-16	
414	-10	1	16	-22	-17	-21	-18	-12	
415	-5	7	15	-23	-17	-20	-16	-9	
416	-4	5	8	-26	-18	-21	-17	-11	
417	-7	7	4	-28	-19	-20	-16	-9	
418	-7	10	4	-30	-20	-21	-16	-9	
419	-3	8	2	-34	-24	-23	-19	-12	
420	-6	10	1	-34	-26	-24	-20	-12	
421	-8	15	-1	-33	-25	-24	-20	-14	
422	-3	20	-2	-35	-27	-24	-21	-14	
423	-5	18	-4	-36	-28	-26	-22	-16	
424	-20	1	-9	-40	-33	-32	-26	-22	
425	-16	2	-7	-40	-33	-32	-25	-20	
426	-9	10	-6	-39	-33	-30	-20	-17	
427	-11	10	-7	-43	-36	-30	-22	-17	
428	-16	7	-10	-47	-40	-34	-26	-18	
429	-12	5	-14	-51	-46	-38	-29	-20	
430	-5	8	-15	-52	-47	-39	-30	-20	
431	-5	8	-11	-50	-44	-33	-26	-15	
432	-3	10	-9	-46	-39	-29	-22	-11	
433	-2	7	-9	-43	-37	-29	-22	-10	
434	-1	2	-7	-42	-37	-31	-23	-10	
435	1	-3	-7	-39	-36	-31	-23	-11	
436	5	-7	-7	-39	-37	-32	-25	-12	
437	4	-7	-5	-38	-38	-34	-25	-14	
438	3	-1	-3	-37	-37	-32	-25	-14	
439	-2	-3	-5	-41	-41	-34	-26	-15	
440	-9	-14	-9	-48	-48	-40	-31	-20	
441	-8	-15	-9	-50	-50	-41	-32	-21	
442	-7	-10	-10	-49	-47	-38	-30	-20	
443	-8	-7	-7	-47	-44	-35	-29	-19	
444	-11	-12	-5	-47	-46	-36	-29	-20	
445	-11	-12	-3	-45	-43	-33	-26	-18	
446	-14	-15	-2	-42	-42	-35	-28	-19	
447	-16	-22	-1	-41	-44	-42	-34	-24	
448	-9	-16	0	-40	-42	-42	-34	-22	
449	-12	-16	1	-41	-43	-41	-34	-20	
450	-18	-21	5	-42	-45	-42	-33	-20	
451	-17	-23	7	-43	-46	-44	-34	-20	
452	-20	-26	4	-45	-49	-46	-37	-23	
453	-21	-23	5	-44	-46	-44	-33	-20	
454	-19	-26	5	-45	-49	-46	-34	-23	
455	-27	-31	5	-47	-48	-47	-37	-26	
456	-23	-31	4	-46	-47	-48	-38	-27	
457	-18	-33	2	-46	-49	-49	-39	-29	
458	-21	-32	3	-46	-48	-47	-38	-28	
459	-26	-28	7	-47	-49	-46	-38	-27	
460	-25	-25	8	-44	-47	-45	-37	-26	
461	-25	-28	8	-42	-43	-43	-35	-26	
462	-29	-30	6	-43	-43	-43	-37	-27	
463	-26	-33	5	-45	-45	-45	-39	-28	
464	-27	-33	6	-43	-44	-45	-36	-27	
465	-29	-31	8	-42	-45	-44	-35	-26	
466	-26	-33	6	-44	-49	-48	-40	-29	
467	-28	-36	4	-44	-51	-48	-43	-31	
468	-24	-32	6	-43	-50	-46	-42	-29	
469	-21	-28	8	-41	-45	-43	-39	-26	
470	-25	-27	9	-40	-44	-44	-40	-26	
471	-30	-31	14	-38	-43	-48	-43	-28	
472	-34	-37	20	-39	-46	-52	-47	-33	
473	-39	-36	29	-34	-43	-52	-49	-34	
474	-37	-31	35	-31	-38	-52	-48	-33	
475	-46	-30	41	-31	-37	-53	-50	-33	
476	-52	-23	51	-25	-32	-49	-50	-31	
477	-53	-17	57	-13	-19	-40	-43	-26	
478	-57	-23	62	-1	-8	-34	-43	-30	
479	-54	-21	71	17	6	-25	-39	-27	
480	-48	-20	81	36	21	-12	-30	-22	
481	-39	-17	85	57	42	10	-11	-9	
482	-25	-15	77	63	55	33	12	7	
483	-8	-3	59	52	60	59	39	29	
484	19	17	30	45	69	92	78	59	
485	44	37	-19	20	72	127	117	90	
486	79	73	-73	-20	66	166	161	127	
487	123	112	-134	-53	68	211	213	171	
488	171	148	-200	-61	88	269	275	222	
489	226	194	-265	-56	124	338	345	278	
490	282	236	-322	-51	155	403	409	332	
491	331	276	-370	-58	171	456	467	380	
492	372	302	-412	-59	182	494	507	415	
493	415	305	-443	-41	202	518	530	437	
494	452	288	-474	-37	202	514	531	444	
495	479	252	-490	-35	189	480	502	430	
496	482	207	-488	-28	175	434	457	402	
497	471	161	-470	-23	156	388	409	369	
498	457	125	-456	-38	129	340	362	334	
499	423	93	-451	-103	65	271	308	297	
500	372	63	-438	-181	-17	192	247	258	
501	317	40	-420	-257	-99	113	187	218	
502	270	10	-407	-318	-183	30	123	176	
503	226	-27	-392	-369	-269	-56	59	132	
504	174	-60	-361	-404	-342	-135	1	92	
505	134	-91	-326	-407	-377	-188	-48	53	
506	100	-107	-286	-379	-365	-207	-80	20	
507	67	-105	-237	-331	-325	-201	-97	-3	
508	35	-94	-192	-286	-281	-180	-96	-12	
509	19	-83	-168	-252	-244	-158	-85	-10	
510	15	-63	-147	-215	-206	-133	-68	-1	
511	14	-48	-125	-181	-174	-112	-56	2	
512	20	-42	-105	-156	-149	-99	-52	1	
513	21	-36	-85	-133	-129	-86	-47	2	
514	17	-30	-65	-111	-108	-73	-40	5	
515	11	-28	-51	-92	-90	-60	-33	8	
516	3	-30	-40	-79	-80	-55	-32	7	
517	0	-26	-26	-65	-67	-49	-31	6	
518	3	-18	-16	-50	-57	-45	-28	7	
519	0	-20	-9	-42	-52	-44	-29	4	
520	-9	-28	-4	-37	-49	-42	-33	0	
521	-12	-30	0	-34	-45	-39	-33	-3	
522	-15	-36	5	-33	-44	-42	-33	-5	
523	-22	-42	7	-30	-42	-43	-34	-6	
524	-19	-35	13	-27	-39	-41	-31	-5	
525	-18	-29	17	-22	-33	-36	-29	-4	
526	-17	-24	20	-15	-27	-33	-29	-3	
527	-22	-22	24	-9	-22	-31	-27	-2	
528	-21	-25	23	-10	-23	-32	-29	-4	
529	-16	-28	23	-11	-26	-35	-32	-6	
530	-16	-29	25	-10	-26	-38	-35	-7	
531	-28	-35	27	-11	-27	-40	-38	-9	
532	-28	-32	27	-9	-24	-38	-34	-6	
533	-23	-26	27	-8	-22	-36	-33	-4	
534	-23	-25	27	-7	-20	-36	-31	-4	
535	-20	-20	28	-4	-16	-33	-31	-4	
536	-22	-16	30	-2	-15	-32	-31	-4	
537	-22	-14	30	0	-13	-30	-32	-4	
538	-24	-18	30	3	-8	-28	-30	-4	
539	-25	-20	33	6	-6	-29	-29	-4	
540	-25	-23	32	5	-6	-27	-27	-3	
541	-24	-22	31	5	-8	-27	-28	-3	
542	-26	-20	34	6	-8	-28	-27	-2	
543	-23	-13	33	8	-3	-24	-24	-1	
544	-24	-12	32	9	-3	-23	-22	0	
545	-21	-11	32	10	-2	-21	-22	0	
546	-20	-12	33	11	-3	-21	-23	-2	
547	-20	-16	35	12	-5	-24	-25	-3	
548	-24	-22	36	10	-9	-27	-29	-5	
549	-22	-22	37	11	-8	-27	-29	-4	
550	-18	-18	35	11	-7	-25	-27	-5	
551	-18	-16	33	12	-6	-23	-27	-6	
552	-25	-18	35	13	-8	-25	-29	-8	
553	-23	-19	35	11	-12	-28	-31	-12	
554	-23	-16	31	12	-8	-25	-30	-11	
555	-24	-20	30	15	-4	-23	-29	-12	
556	-16	-12	34	20	1	-19	-26	-9	
557	-17	-9	36	24	3	-18	-25	-7	
558	-18	-12	36	24	5	-18	-24	-6	
559	-17	-16	37	25	4	-18	-23	-6	
560	-20	-19	37	25	3	-18	-22	-6	
561	-17	-17	36	25	4	-15	-19	-3	
562	-20	-20	35	24	4	-16	-20	-3	
563	-20	-16	38	27	7	-16	-18	-1	
564	-18	-10	42	31	12	-10	-16	2	
565	-13	-4	43	37	18	-6	-14	3	
