samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-22	-3	17	-14	-90	42	-23	-14	
1	-19	-4	16	-13	-91	40	-22	-14	
2	-17	-4	17	-13	-92	40	-22	-14	
3	-19	-7	17	-15	-91	37	-23	-16	
4	-21	-12	15	-16	-92	33	-25	-19	
5	-20	-12	15	-15	-92	33	-25	-20	
6	-21	-12	17	-14	-91	35	-24	-19	
7	-18	-6	19	-11	-87	39	-21	-15	
8	-19	-6	19	-9	-87	40	-21	-14	
9	-22	-9	16	-11	-89	38	-23	-16	
10	-20	-9	16	-11	-86	38	-22	-15	
11	-16	-7	17	-10	-82	38	-21	-14	
12	-18	-11	16	-11	-82	34	-22	-16	
13	-18	-11	17	-11	-82	35	-20	-17	
14	-18	-11	17	-9	-81	34	-20	-16	
15	-17	-10	16	-8	-81	33	-21	-17	
16	-19	-11	16	-7	-82	33	-22	-16	
17	-24	-18	18	-8	-83	33	-23	-16	
18	-20	-12	19	-6	-81	34	-22	-14	
19	-16	-6	20	-4	-79	35	-21	-12	
20	-17	-4	18	-4	-80	35	-20	-11	
21	-17	-1	18	-1	-79	36	-19	-7	
22	-15	2	18	2	-77	37	-17	-5	
23	-15	1	18	2	-78	37	-18	-7	
24	-11	3	20	4	-78	38	-17	-8	
25	-13	1	21	3	-77	38	-15	-9	
26	-13	2	20	4	-78	36	-14	-9	
27	-14	1	19	6	-76	38	-14	-9	
28	-17	-3	21	9	-74	41	-15	-10	
29	-17	-3	21	11	-73	40	-15	-10	
30	-10	0	22	13	-73	42	-14	-10	
31	-10	-1	21	13	-72	41	-17	-12	
32	-12	-3	22	16	-70	41	-18	-12	
33	-11	-1	23	19	-69	41	-15	-9	
34	-9	0	23	22	-69	41	-15	-9	
35	-10	0	25	25	-68	43	-14	-10	
36	-12	-1	27	27	-67	44	-14	-9	
37	-13	-2	26	27	-67	42	-14	-9	
38	-13	-1	26	29	-65	44	-13	-9	
39	-11	1	26	33	-64	44	-12	-11	
40	-10	2	26	36	-63	45	-15	-11	
41	-12	-1	28	38	-60	45	-16	-11	
42	-13	-2	29	41	-56	46	-15	-12	
43	-10	2	29	44	-52	48	-13	-10	
44	-5	6	30	49	-48	49	-10	-10	
45	-6	4	33	53	-46	50	-9	-9	
46	-12	0	33	56	-47	51	-9	-9	
47	-9	5	34	59	-46	56	-6	-8	
48	-8	7	35	64	-44	57	-4	-8	
49	-7	9	35	68	-42	56	-3	-8	
50	-4	13	36	72	-38	58	-4	-6	
51	-4	17	37	75	-33	60	-2	-4	
52	-1	20	39	79	-29	60	-2	-3	
53	3	20	39	83	-26	61	-4	-4	
54	5	19	39	86	-23	61	-4	-3	
55	8	22	42	91	-19	64	-1	-1	
56	2	21	44	97	-16	67	2	-1	
57	7	26	46	101	-12	71	5	0	
58	5	25	46	102	-12	72	4	1	
59	-1	21	45	104	-11	71	4	1	
60	-3	19	46	107	-10	72	5	0	
61	-1	19	45	109	-9	72	3	-2	
62	-1	18	44	112	-7	72	3	-2	
63	0	21	47	116	-4	74	4	0	
64	4	24	50	122	1	76	6	2	
65	6	26	50	123	2	76	7	3	
66	8	28	50	124	4	76	9	4	
67	4	25	49	124	2	73	7	3	
68	3	22	50	126	2	75	6	1	
69	5	23	52	128	3	77	9	0	
70	6	24	50	129	5	78	11	0	
71	8	25	49	129	5	80	11	2	
72	9	28	50	129	5	80	12	3	
73	7	29	51	127	5	79	13	4	
74	10	30	50	127	4	79	12	4	
75	11	30	50	125	5	76	11	3	
76	11	30	49	123	3	77	12	6	
77	15	34	48	121	3	77	14	8	
78	9	31	46	117	0	76	14	7	
79	3	28	45	111	-5	76	13	7	
80	-1	24	40	105	-10	73	12	5	
81	-1	24	38	100	-15	73	12	5	
82	0	24	35	94	-18	74	14	6	
83	0	24	31	87	-24	70	13	7	
84	3	30	28	82	-28	69	13	10	
85	1	29	27	76	-32	65	14	10	
86	0	28	25	69	-37	63	12	7	
87	1	26	24	61	-42	60	9	5	
88	-1	23	21	54	-47	55	7	3	
89	2	26	20	51	-50	55	7	4	
90	2	27	18	46	-53	55	8	5	
91	1	25	17	41	-58	54	8	5	
92	0	22	16	36	-63	52	6	4	
93	1	23	15	32	-66	51	7	4	
94	-3	17	12	26	-71	47	5	2	
95	-8	11	8	19	-78	42	2	0	
96	-9	10	8	14	-81	38	-1	-2	
97	-7	14	9	13	-83	37	-2	-1	
98	-12	10	8	9	-86	34	-3	-2	
99	-14	7	7	6	-89	31	-4	-5	
100	-13	7	7	3	-91	30	-4	-4	
101	-10	8	6	0	-94	27	-5	-5	
102	-9	8	4	-4	-98	24	-8	-6	
103	-7	8	1	-6	-102	22	-9	-6	
104	-9	6	0	-9	-105	20	-8	-6	
105	-13	6	1	-10	-106	19	-9	-5	
106	-13	6	0	-12	-106	20	-8	-5	
107	-13	4	-2	-14	-109	18	-10	-6	
108	-14	3	-1	-15	-111	15	-12	-7	
109	-16	0	-2	-18	-111	13	-13	-8	
110	-19	-3	-2	-18	-114	12	-14	-10	
111	-21	-7	-3	-20	-118	10	-16	-12	
112	-17	-3	-4	-20	-118	12	-15	-9	
113	-12	4	-3	-20	-116	14	-12	-6	
114	-7	9	-2	-17	-114	16	-9	-3	
115	-14	3	-2	-18	-114	15	-12	-6	
116	-18	-4	-4	-21	-116	11	-14	-10	
117	-17	-6	-3	-22	-117	9	-15	-11	
118	-16	-4	-3	-21	-118	10	-13	-9	
119	-14	-5	-2	-20	-118	11	-11	-8	
120	-15	-5	-2	-21	-120	10	-11	-6	
121	-12	-1	-3	-23	-119	9	-12	-6	
122	-10	1	-3	-23	-118	9	-12	-8	
123	-12	-2	-3	-24	-120	8	-13	-9	
124	-18	-6	-4	-25	-120	7	-15	-10	
125	-18	-8	-5	-26	-120	7	-17	-14	
126	-19	-8	-5	-26	-120	7	-17	-15	
127	-16	-5	-6	-24	-117	9	-17	-14	
128	-11	-1	-6	-22	-116	9	-16	-14	
129	-11	-1	-4	-22	-116	8	-17	-11	
130	-11	-3	-4	-22	-116	8	-17	-11	
131	-10	-3	-3	-21	-115	8	-16	-12	
132	-11	-4	-2	-19	-113	10	-15	-12	
133	-11	-3	-1	-18	-112	11	-14	-12	
134	-11	-4	-3	-19	-115	9	-16	-13	
135	-12	-3	-2	-21	-116	7	-17	-13	
136	-13	-1	-2	-21	-117	7	-15	-10	
137	-13	-3	-4	-22	-119	7	-14	-11	
138	-17	-4	-4	-23	-119	7	-15	-11	
139	-14	1	-2	-22	-118	9	-14	-10	
140	-18	0	-1	-21	-118	7	-13	-9	
141	-16	-1	-2	-22	-118	5	-16	-10	
142	-16	-3	-2	-22	-117	5	-16	-11	
143	-15	-5	-1	-21	-117	6	-16	-10	
144	-16	-6	0	-20	-117	7	-16	-10	
145	-15	-7	0	-20	-116	7	-16	-11	
146	-15	-9	0	-21	-117	7	-16	-12	
147	-13	-5	0	-22	-119	7	-15	-9	
148	-14	-3	0	-23	-120	6	-15	-8	
149	-20	-7	0	-25	-120	5	-17	-8	
150	-21	-5	-1	-22	-118	6	-15	-8	
151	-20	-4	-2	-23	-116	5	-15	-8	
152	-18	-4	-3	-23	-116	5	-15	-8	
153	-14	-3	-1	-22	-115	4	-15	-8	
154	-12	-2	-1	-21	-114	4	-15	-9	
155	-11	-2	0	-20	-115	7	-15	-8	
156	-16	-7	-1	-20	-118	6	-17	-10	
157	-21	-13	-1	-20	-120	5	-18	-13	
158	-22	-19	-3	-21	-122	3	-18	-15	
159	-21	-15	-1	-21	-122	3	-18	-13	
160	-17	-8	1	-18	-121	4	-16	-11	
161	-14	-3	0	-19	-122	4	-15	-9	
162	-16	-5	-1	-21	-123	1	-16	-11	
163	-17	-4	-1	-21	-123	1	-16	-10	
164	-16	-4	-3	-22	-123	0	-15	-10	
165	-12	-5	-4	-23	-125	-1	-16	-11	
166	-10	-4	-3	-23	-127	-1	-15	-10	
167	-11	-4	-3	-22	-126	0	-14	-10	
168	-17	-9	-2	-22	-127	1	-14	-10	
169	-17	-9	-3	-23	-127	0	-15	-9	
170	-14	-4	-3	-25	-131	-2	-16	-9	
171	-13	-3	-4	-27	-133	-3	-16	-9	
172	-16	-5	-3	-28	-133	-4	-15	-9	
173	-17	-7	-3	-28	-132	-3	-15	-9	
174	-17	-8	-4	-27	-129	-2	-15	-9	
175	-14	-7	-5	-26	-129	-3	-15	-8	
176	-13	-4	-3	-24	-127	-3	-15	-7	
177	-17	-7	-2	-24	-125	-3	-15	-8	
178	-19	-9	-4	-26	-125	-3	-15	-10	
179	-16	-9	-5	-24	-128	-2	-15	-10	
180	-13	-5	-5	-23	-128	1	-14	-9	
181	-3	6	-1	-18	-123	5	-10	-4	
182	-11	-2	-1	-18	-123	4	-11	-7	
183	-11	-5	0	-22	-125	2	-13	-9	
184	-12	-5	-1	-23	-125	0	-13	-10	
185	-11	-5	-2	-25	-125	-1	-14	-11	
186	-12	-7	-2	-27	-126	-3	-14	-12	
187	-14	-12	-3	-28	-130	-6	-16	-13	
188	-15	-14	-4	-27	-130	-7	-17	-13	
189	-13	-12	-4	-27	-128	-6	-16	-11	
190	-14	-9	-6	-28	-129	-6	-17	-12	
191	-17	-11	-7	-29	-130	-6	-19	-12	
192	-12	-9	-6	-26	-127	-4	-19	-10	
193	-11	-6	-4	-25	-125	-2	-18	-9	
194	-8	-2	-2	-24	-124	-2	-15	-7	
195	-8	-4	-3	-26	-127	-5	-15	-6	
196	-8	-4	-1	-27	-129	-5	-15	-6	
197	-8	-5	0	-29	-132	-6	-14	-7	
198	-10	-6	-2	-30	-135	-6	-15	-8	
199	-13	-6	-4	-31	-136	-6	-14	-9	
200	-15	-5	-6	-32	-136	-6	-14	-8	
201	-16	-6	-7	-33	-137	-7	-15	-9	
202	-19	-10	-8	-33	-138	-10	-16	-11	
203	-20	-13	-10	-33	-140	-11	-17	-11	
204	-14	-8	-8	-32	-139	-9	-17	-10	
205	-9	-4	-6	-30	-138	-9	-16	-10	
206	-12	-8	-7	-32	-139	-10	-18	-11	
207	-13	-8	-6	-32	-139	-9	-17	-10	
208	-15	-5	-3	-29	-139	-7	-15	-8	
209	-16	-8	-4	-31	-139	-9	-16	-9	
210	-9	-7	-6	-33	-139	-10	-16	-11	
211	-7	-8	-7	-33	-140	-12	-16	-13	
212	-11	-14	-9	-34	-140	-13	-16	-13	
213	-10	-16	-10	-35	-139	-13	-17	-15	
214	-12	-17	-11	-35	-140	-14	-17	-16	
215	-12	-15	-9	-34	-141	-13	-17	-16	
216	-9	-11	-9	-32	-141	-13	-15	-14	
217	-8	-7	-8	-33	-142	-13	-15	-13	
218	-6	-7	-7	-33	-143	-13	-15	-11	
219	-8	-8	-8	-34	-144	-14	-15	-11	
220	-9	-8	-8	-33	-143	-14	-16	-11	
221	-10	-8	-6	-32	-140	-13	-16	-10	
222	-10	-10	-6	-33	-141	-13	-17	-10	
223	-11	-9	-6	-32	-139	-14	-16	-11	
224	-16	-17	-7	-33	-141	-15	-17	-14	
225	-20	-22	-9	-36	-145	-18	-20	-14	
226	-17	-18	-8	-36	-145	-18	-22	-12	
227	-13	-13	-7	-34	-142	-18	-21	-9	
228	-13	-13	-5	-34	-142	-15	-18	-7	
229	-14	-12	-5	-34	-143	-15	-18	-8	
230	-10	-10	-7	-35	-145	-16	-18	-9	
231	-9	-11	-10	-36	-147	-18	-18	-11	
232	-8	-8	-8	-32	-145	-16	-16	-10	
233	-6	-5	-6	-32	-145	-14	-15	-11	
234	-7	-5	-5	-32	-143	-14	-14	-10	
235	-8	-9	-5	-33	-145	-15	-16	-10	
236	-10	-13	-6	-35	-148	-18	-20	-13	
237	-14	-19	-7	-37	-151	-20	-24	-15	
238	-14	-18	-7	-35	-150	-20	-21	-13	
239	-12	-15	-7	-35	-150	-18	-19	-10	
240	-16	-17	-8	-36	-150	-19	-17	-10	
241	-14	-13	-9	-36	-150	-18	-17	-9	
242	-13	-14	-10	-35	-150	-16	-16	-11	
243	-13	-13	-7	-34	-149	-15	-14	-12	
244	-13	-12	-6	-33	-148	-15	-13	-12	
245	-10	-8	-4	-33	-147	-13	-13	-10	
246	-11	-11	-4	-34	-149	-15	-15	-12	
247	-8	-7	0	-31	-145	-11	-14	-11	
248	-7	-6	2	-30	-141	-9	-11	-8	
249	-9	-8	0	-31	-144	-12	-12	-9	
250	-7	-7	-1	-32	-144	-13	-12	-9	
251	-7	-6	0	-31	-142	-13	-11	-6	
252	-10	-6	3	-30	-141	-12	-8	-4	
253	-7	0	5	-28	-137	-10	-5	-2	
254	-7	1	6	-27	-136	-8	-5	-2	
255	-7	2	8	-26	-135	-9	-4	0	
256	-8	4	11	-25	-133	-7	-3	3	
257	-10	4	13	-25	-131	-7	-4	2	
258	-5	8	16	-22	-127	-6	-4	2	
259	-4	11	15	-22	-128	-5	-4	2	
260	-9	4	12	-23	-129	-6	-5	1	
261	-4	9	14	-22	-127	-4	-4	1	
262	-5	9	16	-21	-124	-4	-4	1	
263	-6	11	16	-20	-123	-4	-3	3	
264	-5	17	18	-19	-121	-2	0	6	
265	-5	17	19	-17	-119	1	2	8	
266	-2	13	17	-18	-120	-1	2	5	
267	-3	9	16	-19	-121	-3	0	4	
268	-4	8	15	-17	-120	-3	1	6	
269	-3	11	15	-16	-118	-2	1	6	
270	-3	10	12	-20	-121	-4	-2	5	
271	-5	3	6	-24	-126	-6	-6	2	
272	-7	-1	2	-26	-126	-5	-7	2	
273	-1	3	-2	-27	-125	-5	-6	2	
274	12	12	-3	-26	-124	-3	-3	3	
275	12	13	-5	-27	-125	-3	-2	2	
276	11	16	-8	-28	-126	-4	-1	3	
277	17	22	-9	-29	-128	-4	2	5	
278	19	24	-14	-29	-126	-4	2	6	
279	17	24	-17	-30	-122	-4	2	8	
280	23	30	-19	-31	-120	-2	4	10	
281	28	35	-23	-31	-117	0	5	12	
282	30	34	-29	-32	-118	-1	6	12	
283	30	33	-32	-34	-117	-1	5	12	
284	27	29	-35	-37	-117	-3	3	11	
285	25	26	-36	-39	-118	-6	2	9	
286	25	25	-37	-41	-118	-9	1	8	
287	23	22	-38	-44	-122	-12	0	8	
288	26	23	-36	-44	-121	-11	-1	7	
289	24	22	-32	-42	-119	-11	0	8	
290	23	23	-29	-42	-118	-11	-1	9	
291	17	17	-28	-44	-120	-14	-4	6	
292	14	13	-25	-45	-120	-16	-5	5	
293	10	9	-22	-44	-118	-17	-6	4	
294	7	8	-20	-43	-115	-18	-6	2	
295	4	7	-18	-43	-112	-18	-6	1	
296	-5	-1	-16	-43	-110	-19	-10	-2	
297	-12	-6	-16	-43	-108	-19	-10	-3	
298	-12	-8	-17	-44	-108	-20	-10	-3	
299	-11	-10	-18	-46	-107	-23	-13	-6	
300	-12	-14	-16	-45	-107	-24	-16	-9	
301	-14	-17	-16	-45	-106	-25	-17	-11	
302	-13	-19	-16	-46	-107	-26	-19	-14	
303	-9	-18	-16	-47	-105	-26	-20	-15	
304	-7	-17	-15	-48	-105	-28	-21	-16	
305	-5	-19	-16	-47	-105	-29	-23	-15	
306	-10	-22	-16	-47	-103	-30	-23	-15	
307	-19	-28	-16	-50	-104	-32	-25	-16	
308	-16	-26	-14	-49	-105	-30	-24	-14	
309	-12	-24	-14	-47	-102	-30	-22	-14	
310	-12	-27	-13	-47	-100	-29	-22	-15	
311	-10	-24	-13	-46	-98	-29	-20	-15	
312	-9	-24	-14	-47	-98	-30	-21	-16	
313	-7	-23	-12	-47	-96	-30	-21	-16	
314	-7	-22	-11	-46	-92	-30	-21	-17	
315	-5	-18	-10	-45	-90	-30	-18	-15	
316	-5	-16	-11	-44	-89	-29	-19	-14	
317	-10	-22	-13	-47	-92	-33	-23	-17	
318	-15	-25	-14	-47	-89	-34	-26	-19	
319	-16	-28	-13	-46	-88	-34	-26	-18	
320	-19	-29	-12	-46	-86	-35	-27	-18	
321	-13	-23	-11	-46	-84	-32	-25	-15	
322	-7	-17	-10	-46	-84	-31	-22	-14	
323	-9	-20	-11	-47	-86	-31	-23	-16	
324	-16	-27	-12	-48	-87	-33	-25	-20	
325	-12	-25	-14	-47	-84	-32	-25	-22	
326	-14	-25	-12	-47	-79	-31	-24	-20	
327	-20	-29	-12	-48	-78	-33	-25	-20	
328	-15	-28	-11	-47	-77	-33	-26	-20	
329	-10	-24	-12	-47	-75	-33	-24	-18	
330	-5	-21	-9	-45	-73	-33	-24	-17	
331	-8	-24	-9	-46	-72	-33	-24	-18	
332	-11	-27	-10	-47	-72	-35	-25	-18	
333	-12	-29	-11	-49	-72	-35	-25	-19	
334	-14	-30	-12	-49	-70	-33	-25	-20	
335	-16	-30	-9	-47	-65	-32	-24	-20	
336	-19	-31	-8	-48	-63	-32	-25	-20	
337	-19	-31	-6	-46	-60	-34	-28	-24	
338	-17	-33	-2	-42	-59	-38	-32	-26	
339	-16	-36	2	-41	-59	-42	-36	-27	
340	-17	-44	4	-44	-62	-49	-42	-31	
341	-22	-50	8	-43	-63	-55	-45	-35	
342	-24	-55	12	-40	-64	-61	-49	-39	
343	-28	-61	20	-32	-59	-63	-52	-42	
344	-24	-62	27	-22	-51	-59	-53	-43	
345	-21	-60	28	-15	-39	-50	-48	-41	
346	-25	-55	29	-7	-20	-34	-37	-35	
347	-22	-48	29	6	1	-16	-25	-27	
348	-18	-37	33	21	28	6	-9	-17	
349	-12	-23	35	39	59	30	7	-6	
350	-3	-9	32	59	90	57	26	7	
351	11	7	28	86	129	89	49	20	
352	23	21	32	124	176	127	72	33	
353	35	37	36	163	223	166	95	46	
354	51	61	39	198	273	212	126	65	
355	69	95	40	235	331	262	160	88	
356	87	132	22	257	379	308	193	113	
357	107	161	-21	265	414	352	226	137	
358	122	188	-76	254	428	386	254	159	
359	146	228	-146	219	431	417	288	188	
360	173	248	-214	200	432	441	313	207	
361	203	227	-272	205	414	436	305	196	
362	222	191	-317	200	376	403	276	169	
363	207	152	-329	157	316	339	229	141	
364	168	120	-320	45	216	252	180	117	
365	117	101	-305	-90	103	164	138	102	
366	66	72	-278	-201	-23	62	84	77	
367	35	48	-249	-270	-125	-22	38	53	
368	22	36	-225	-287	-167	-58	14	39	
369	11	24	-199	-277	-176	-73	-1	26	
370	0	16	-172	-253	-169	-77	-10	18	
