samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
49	-6	10	14	-2	10	14	6	6	
50	-4	10	14	-2	10	14	6	6	
51	-4	10	16	0	10	14	6	6	
52	-4	8	16	0	10	12	6	4	
53	-4	8	18	0	10	12	6	4	
54	-4	8	18	0	10	12	6	4	
55	-4	6	18	0	10	12	6	2	
56	-4	6	20	0	10	12	6	2	
57	-6	4	20	0	10	12	6	2	
58	-6	2	20	0	10	10	6	0	
59	-8	2	20	0	10	10	4	0	
60	-8	0	20	0	10	10	4	0	
61	-10	-2	20	0	10	10	4	0	
62	-12	-6	20	0	8	10	4	0	
63	-14	-8	22	0	8	8	4	-2	
64	-16	-10	22	0	8	8	4	-2	
65	-18	-12	22	0	8	8	2	-2	
66	-18	-14	24	0	8	8	2	-2	
67	-20	-16	24	0	8	6	2	-2	
68	-22	-18	24	0	10	6	2	-2	
69	-22	-18	26	2	10	6	0	-2	
70	-24	-18	26	2	10	6	0	-2	
71	-24	-18	28	2	10	6	0	-4	
72	-24	-18	28	4	10	6	0	-4	
73	-24	-18	30	4	10	6	0	-4	
74	-24	-16	30	4	10	6	0	-4	
75	-24	-16	30	4	10	6	0	-4	
76	-24	-14	32	4	10	6	-2	-4	
77	-24	-14	32	6	10	6	-2	-4	
78	-24	-12	32	6	10	6	-2	-4	
79	-24	-12	32	6	10	6	-2	-4	
80	-24	-12	32	6	10	6	-2	-4	
81	-22	-10	32	6	10	6	-2	-4	
82	-22	-10	34	6	10	6	-2	-6	
83	-22	-10	34	6	10	6	-2	-6	
84	-22	-10	34	6	10	6	-4	-6	
85	-22	-10	34	6	10	6	-4	-6	
86	-22	-10	34	6	10	6	-4	-6	
87	-22	-10	32	6	10	6	-4	-6	
88	-22	-10	32	6	10	6	-4	-6	
89	-22	-10	32	6	10	6	-4	-6	
90	-22	-10	32	6	10	6	-4	-6	
91	-20	-8	30	6	10	6	-4	-6	
92	-20	-8	30	6	10	6	-4	-8	
93	-20	-8	28	4	10	6	-4	-8	
94	-20	-6	28	4	10	6	-4	-8	
95	-18	-6	26	4	10	6	-4	-8	
96	-18	-4	26	4	8	6	-4	-8	
97	-18	-4	26	4	8	6	-4	-8	
98	-18	-4	24	2	8	6	-4	-8	
99	-16	-4	24	2	8	4	-4	-8	
100	-16	-4	22	2	8	4	-4	-8	
101	-16	-4	22	2	8	4	-4	-8	
102	-16	-6	22	2	8	4	-4	-6	
103	-16	-6	20	2	8	4	-4	-6	
104	-16	-8	20	2	8	4	-4	-6	
105	-16	-10	20	2	8	4	-2	-6	
106	-16	-12	18	2	8	4	-2	-6	
107	-16	-12	18	2	8	4	-2	-6	
108	-16	-14	18	2	8	4	-2	-6	
109	-16	-16	18	2	8	4	-2	-6	
110	-16	-18	16	2	8	4	-2	-6	
111	-16	-18	16	2	8	4	-2	-6	
112	-16	-18	16	2	8	4	0	-6	
113	-16	-20	16	2	8	4	0	-6	
114	-16	-20	14	2	8	4	0	-6	
115	-18	-20	14	2	8	4	0	-6	
116	-18	-20	14	2	8	4	0	-4	
117	-18	-20	14	2	8	4	0	-4	
118	-18	-20	14	2	8	4	0	-4	
119	-18	-20	12	2	6	6	0	-4	
120	-18	-20	12	2	6	6	0	-4	
121	-18	-20	12	2	6	6	0	-4	
122	-18	-20	12	2	6	6	0	-4	
123	-20	-20	12	2	6	6	0	-4	
124	-20	-18	12	2	6	6	0	-4	
125	-20	-18	12	2	6	6	0	-4	
126	-20	-18	12	2	4	6	0	-4	
127	-22	-18	14	0	4	6	-2	-4	
128	-22	-18	14	0	4	6	-2	-4	
129	-22	-18	14	0	4	6	-2	-4	
130	-24	-18	14	0	2	4	-2	-6	
131	-24	-18	14	-2	2	4	-4	-6	
132	-24	-16	16	-2	2	4	-4	-6	
133	-26	-16	16	-2	2	4	-4	-6	
134	-26	-16	16	-2	0	4	-4	-6	
135	-24	-14	16	-2	0	4	-4	-6	
136	-24	-12	16	-4	0	4	-4	-8	
137	-24	-10	16	-4	0	4	-4	-8	
138	-22	-8	16	-4	0	4	-4	-8	
139	-22	-6	16	-4	0	4	-4	-8	
140	-20	-4	16	-4	0	4	-4	-8	
141	-18	-4	16	-4	0	4	-4	-6	
142	-16	-2	16	-4	0	6	-4	-6	
143	-16	0	16	-4	0	6	-2	-6	
144	-14	0	16	-4	0	6	-2	-6	
145	-14	0	16	-4	0	6	-2	-6	
146	-14	0	16	-4	0	6	-2	-6	
147	-14	0	16	-4	0	6	-2	-6	
148	-14	-2	16	-4	0	6	-2	-6	
149	-14	-4	16	-6	0	6	-2	-6	
150	-16	-4	16	-6	0	6	-2	-6	
151	-16	-6	16	-6	-2	6	-2	-6	
152	-18	-8	16	-6	-2	6	-2	-6	
153	-20	-10	14	-6	-2	6	-2	-6	
154	-22	-12	14	-6	-4	4	-2	-8	
155	-22	-12	14	-6	-4	4	-2	-8	
156	-24	-14	14	-6	-4	4	-2	-8	
157	-26	-16	14	-6	-4	4	-2	-8	
158	-26	-16	14	-6	-4	4	-2	-10	
159	-28	-18	14	-6	-4	4	-2	-10	
160	-28	-18	14	-6	-4	4	-2	-10	
161	-28	-18	14	-4	-4	4	-2	-10	
162	-28	-20	14	-4	-4	4	-2	-10	
163	-28	-20	14	-4	-2	4	-2	-10	
164	-28	-20	14	-2	-2	4	-2	-10	
165	-28	-20	14	-2	-2	4	-2	-10	
166	-28	-20	14	-2	-2	6	-2	-10	
167	-28	-20	14	-2	0	6	-2	-10	
168	-26	-20	14	-2	0	6	-2	-10	
169	-26	-18	14	0	2	8	0	-8	
170	-26	-16	14	0	2	8	0	-8	
171	-24	-14	14	0	2	10	0	-8	
172	-24	-12	14	0	4	10	2	-6	
173	-22	-10	14	0	4	12	2	-6	
174	-22	-8	14	2	6	12	2	-6	
175	-20	-4	14	2	6	14	4	-4	
176	-20	-2	14	2	8	16	4	-4	
177	-20	2	14	2	8	16	6	-2	
178	-18	4	14	2	8	18	6	-2	
179	-18	6	12	2	10	18	6	-2	
180	-18	10	10	2	10	20	8	0	
181	-16	12	10	2	10	22	8	0	
182	-16	14	8	2	10	22	10	2	
183	-16	18	4	2	10	24	10	4	
184	-14	20	2	0	10	24	12	4	
185	-14	22	0	0	10	26	12	6	
186	-12	26	-4	0	10	28	14	8	
187	-10	28	-8	-2	10	28	16	8	
188	-10	32	-10	-2	10	30	18	10	
189	-8	34	-14	-4	10	30	18	12	
190	-8	38	-16	-4	8	32	20	14	
191	-6	40	-18	-6	8	32	22	14	
192	-6	42	-22	-6	8	34	22	16	
193	-4	44	-24	-6	8	34	24	16	
194	-4	46	-24	-8	8	34	24	18	
195	-4	48	-26	-8	6	34	24	18	
196	-2	48	-26	-8	6	34	24	18	
197	-2	48	-26	-8	6	32	24	18	
198	-2	48	-26	-10	6	32	24	18	
199	-2	48	-26	-10	6	30	22	18	
200	0	46	-26	-10	4	30	22	18	
201	0	44	-26	-10	4	28	22	18	
202	0	42	-26	-8	4	26	20	16	
203	2	40	-26	-8	4	26	18	16	
204	2	36	-24	-8	2	24	18	16	
205	2	32	-24	-8	2	22	16	14	
206	2	30	-22	-6	0	20	14	14	
207	2	26	-22	-6	0	18	14	12	
208	2	22	-20	-6	0	18	12	12	
209	0	18	-18	-4	-2	16	10	10	
210	0	14	-16	-4	-2	14	10	10	
211	-2	10	-14	-4	-2	12	8	8	
212	-4	8	-10	-4	-4	12	6	8	
213	-8	4	-8	-2	-4	10	6	6	
214	-10	0	-4	-2	-4	8	4	4	
215	-12	-2	-2	-2	-4	8	2	2	
216	-16	-6	2	-2	-4	6	2	2	
217	-18	-8	4	-2	-6	6	0	0	
218	-22	-12	8	-2	-6	4	0	-2	
219	-24	-14	10	-4	-6	4	-2	-4	
220	-26	-16	12	-4	-6	2	-4	-4	
221	-28	-20	12	-4	-6	2	-4	-6	
222	-28	-22	14	-4	-6	2	-6	-8	
223	-30	-24	14	-6	-8	0	-6	-8	
224	-30	-24	14	-6	-8	0	-8	-10	
225	-30	-26	14	-8	-8	-2	-8	-10	
226	-30	-26	14	-8	-10	-2	-8	-10	
227	-30	-28	14	-8	-10	-4	-8	-12	
228	-28	-28	12	-10	-12	-4	-10	-12	
229	-28	-28	12	-10	-14	-6	-10	-12	
230	-28	-28	12	-12	-14	-6	-10	-12	
231	-28	-30	12	-12	-16	-8	-12	-12	
232	-28	-32	12	-12	-16	-8	-12	-12	
233	-30	-34	14	-10	-16	-8	-14	-12	
234	-32	-36	16	-8	-14	-8	-16	-14	
235	-36	-38	20	-4	-10	-8	-16	-16	
236	-40	-42	26	2	-6	-8	-18	-18	
237	-44	-44	32	12	2	-6	-20	-22	
238	-50	-46	40	22	10	-4	-22	-24	
239	-54	-48	48	34	22	0	-22	-28	
240	-58	-48	58	50	38	8	-20	-32	
241	-60	-44	66	66	54	16	-18	-34	
242	-60	-38	74	84	74	26	-12	-36	
243	-54	-28	78	104	94	38	-4	-34	
244	-44	-14	80	124	118	52	8	-30	
245	-30	6	78	142	140	68	24	-20	
246	-6	30	68	160	162	88	44	-6	
247	22	60	54	174	184	108	68	12	
248	58	96	34	184	204	128	96	38	
249	102	134	6	190	220	150	126	68	
250	148	176	-26	190	234	172	158	104	
251	198	222	-62	186	242	192	192	144	
252	250	266	-102	174	242	212	224	186	
253	300	312	-144	154	238	228	256	230	
254	344	354	-184	128	224	240	282	272	
255	382	392	-222	94	202	248	306	312	
256	412	424	-256	56	172	250	322	348	
257	430	448	-286	10	134	246	332	376	
258	436	464	-308	-40	88	236	332	396	
259	428	472	-322	-92	36	218	324	408	
260	408	468	-328	-144	-22	196	310	408	
261	378	456	-326	-196	-82	168	286	396	
262	336	432	-316	-246	-142	136	254	376	
263	288	400	-300	-290	-198	100	220	348	
264	236	362	-278	-328	-252	64	180	310	
265	182	316	-254	-356	-296	26	138	268	
266	128	268	-226	-376	-332	-10	96	222	
267	78	218	-196	-386	-358	-42	56	176	
268	32	166	-166	-384	-372	-72	20	128	
269	-6	118	-138	-374	-374	-94	-12	86	
270	-38	72	-112	-356	-366	-112	-40	46	
271	-62	32	-88	-330	-348	-124	-60	12	
272	-78	-2	-66	-300	-322	-130	-76	-16	
273	-88	-30	-48	-264	-290	-130	-86	-38	
274	-92	-52	-32	-228	-254	-126	-90	-52	
275	-92	-68	-20	-190	-218	-118	-90	-64	
276	-90	-78	-10	-154	-180	-108	-88	-68	
277	-84	-84	0	-122	-146	-96	-82	-70	
278	-78	-86	8	-92	-112	-82	-74	-70	
279	-70	-86	14	-66	-84	-70	-66	-66	
280	-64	-84	20	-44	-60	-58	-58	-62	
281	-58	-80	24	-24	-40	-46	-50	-56	
282	-54	-76	28	-10	-26	-36	-44	-52	
283	-50	-74	32	0	-14	-30	-40	-48	
284	-48	-70	36	8	-4	-24	-34	-44	
285	-46	-70	38	14	0	-20	-32	-42	
286	-44	-68	40	18	4	-16	-30	-40	
287	-44	-68	42	22	6	-14	-28	-38	
288	-44	-68	44	22	8	-14	-28	-36	
289	-44	-68	44	24	8	-14	-28	-36	
290	-44	-68	44	24	8	-14	-28	-36	
291	-44	-68	46	24	8	-14	-28	-36	
292	-44	-70	46	24	8	-14	-30	-36	
293	-44	-70	46	24	8	-16	-30	-38	
294	-44	-70	46	22	8	-16	-30	-38	
295	-44	-70	44	22	8	-16	-30	-38	
296	-44	-70	44	22	10	-16	-32	-38	
297	-44	-70	44	22	10	-18	-32	-38	
298	-44	-68	44	24	10	-18	-32	-38	
299	-44	-68	44	24	10	-18	-32	-38	
300	-42	-68	44	24	10	-18	-32	-38	
301	-42	-66	44	24	12	-18	-32	-38	
302	-42	-66	44	24	12	-18	-30	-40	
303	-40	-66	44	26	12	-18	-30	-40	
304	-40	-64	44	26	14	-18	-30	-40	
305	-40	-64	44	26	14	-18	-30	-40	
306	-40	-62	44	28	14	-18	-30	-40	
307	-38	-62	42	28	14	-18	-30	-40	
308	-38	-62	42	28	14	-18	-30	-40	
309	-38	-60	42	28	16	-18	-30	-38	
310	-36	-60	42	30	16	-18	-30	-38	
311	-36	-60	42	30	16	-18	-28	-38	
312	-36	-58	40	30	16	-18	-28	-38	
313	-34	-58	40	30	16	-16	-28	-38	
314	-34	-58	40	30	16	-16	-28	-38	
315	-34	-58	40	30	16	-16	-28	-38	
316	-34	-58	38	30	16	-16	-28	-36	
317	-32	-58	38	30	18	-14	-28	-36	
318	-32	-56	38	32	18	-14	-28	-36	
319	-32	-56	38	32	18	-14	-26	-36	
320	-32	-56	38	32	18	-12	-26	-34	
321	-32	-56	38	32	18	-12	-26	-34	
322	-32	-56	38	32	18	-12	-26	-34	
323	-32	-56	38	32	18	-12	-26	-34	
324	-32	-56	38	34	18	-12	-26	-34	
325	-32	-56	38	34	18	-12	-26	-34	
326	-30	-56	38	34	20	-14	-26	-34	
327	-30	-56	38	34	20	-14	-26	-34	
328	-30	-56	40	36	20	-14	-26	-34	
329	-30	-56	40	36	20	-16	-26	-36	
330	-30	-56	40	36	20	-16	-26	-36	
331	-30	-56	40	36	20	-16	-28	-36	
332	-30	-58	40	36	20	-16	-28	-36	
333	-30	-58	40	36	20	-16	-28	-36	
334	-30	-58	40	36	20	-16	-28	-36	
335	-30	-58	40	36	20	-16	-28	-36	
336	-32	-60	40	36	20	-16	-28	-36	
337	-32	-60	40	36	20	-16	-28	-36	
338	-32	-60	40	36	20	-16	-28	-36	
339	-32	-62	40	38	20	-16	-28	-36	
340	-34	-62	40	38	20	-16	-28	-36	
341	-34	-62	40	38	20	-16	-28	-36	
342	-34	-62	38	38	20	-18	-30	-36	
343	-32	-62	38	38	22	-18	-30	-36	
344	-32	-60	38	38	22	-18	-30	-36	
345	-32	-60	38	40	22	-18	-30	-36	
346	-30	-60	40	40	22	-18	-30	-36	
347	-28	-58	40	40	22	-20	-30	-34	
348	-28	-58	40	40	24	-20	-30	-34	
349	-26	-58	40	40	24	-20	-30	-34	
350	-26	-58	40	40	24	-20	-32	-34	
351	-24	-58	40	42	24	-20	-32	-34	
352	-22	-58	40	42	24	-22	-32	-34	
353	-22	-58	40	42	24	-22	-32	-34	
354	-22	-58	38	42	24	-22	-32	-34	
355	-20	-58	38	42	24	-22	-32	-34	
356	-20	-58	38	42	24	-24	-32	-34	
357	-20	-58	36	42	24	-24	-34	-34	
358	-20	-60	36	42	24	-26	-34	-36	
359	-18	-60	34	42	24	-26	-34	-36	
360	-18	-60	34	42	22	-28	-34	-36	
361	-18	-60	32	42	22	-28	-34	-36	
362	-18	-60	32	42	22	-30	-34	-36	
363	-18	-60	30	42	20	-30	-34	-36	
364	-16	-60	30	42	20	-32	-36	-36	
365	-16	-60	28	42	18	-32	-36	-36	
366	-16	-60	26	40	16	-34	-36	-36	
367	-16	-60	26	40	16	-36	-36	-38	
368	-14	-60	24	40	14	-36	-38	-38	
369	-14	-60	22	40	14	-38	-38	-38	
370	-14	-60	20	40	12	-40	-40	-38	
371	-14	-62	20	38	10	-42	-40	-38	
372	-12	-62	18	38	8	-44	-42	-38	
373	-12	-62	16	38	8	-44	-42	-38	
374	-12	-62	14	36	6	-46	-44	-38	
375	-10	-62	14	36	4	-48	-44	-38	
376	-10	-60	12	34	2	-48	-44	-38	
377	-10	-60	10	32	0	-50	-46	-38	
378	-8	-58	8	30	-2	-52	-46	-38	
379	-8	-58	6	28	-4	-52	-46	-38	
380	-6	-56	4	26	-6	-52	-46	-38	
381	-6	-54	4	24	-8	-54	-46	-36	
382	-4	-52	2	22	-10	-54	-48	-36	
383	-4	-50	0	20	-12	-56	-48	-36	
384	-2	-50	-2	18	-14	-56	-48	-36	
385	-2	-48	-4	16	-16	-56	-48	-36	
386	0	-46	-6	14	-18	-58	-48	-36	
387	0	-44	-6	12	-20	-58	-48	-36	
388	2	-42	-8	10	-22	-58	-48	-34	
389	2	-40	-10	8	-22	-58	-48	-34	
390	4	-40	-10	8	-24	-60	-46	-34	
391	6	-38	-12	6	-26	-58	-46	-34	
392	6	-36	-14	4	-26	-58	-46	-32	
393	8	-34	-14	2	-26	-58	-44	-32	
394	8	-32	-16	2	-28	-58	-44	-30	
395	10	-28	-16	0	-28	-56	-42	-28	
396	10	-26	-18	0	-28	-54	-40	-28	
397	12	-24	-20	-2	-28	-52	-38	-26	
398	12	-20	-20	-2	-28	-50	-36	-24	
399	12	-16	-22	-4	-26	-48	-34	-22	
400	14	-14	-22	-4	-26	-46	-32	-20	
401	14	-10	-24	-6	-26	-44	-30	-20	
402	14	-8	-24	-6	-26	-40	-28	-18	
403	14	-4	-26	-6	-24	-38	-26	-16	
404	14	-2	-26	-8	-24	-36	-24	-14	
405	14	2	-28	-8	-24	-32	-20	-12	
406	14	4	-28	-8	-22	-30	-18	-10	
407	14	6	-28	-8	-22	-26	-16	-8	
408	14	8	-28	-8	-20	-24	-14	-6	
409	14	10	-28	-8	-18	-20	-12	-6	
410	14	12	-28	-8	-16	-18	-8	-4	
411	14	12	-28	-8	-14	-14	-6	-2	
412	12	14	-28	-8	-12	-12	-4	0	
413	12	14	-26	-8	-12	-10	-2	2	
414	12	14	-26	-8	-10	-8	0	2	
415	10	14	-26	-8	-8	-4	0	4	
416	10	14	-24	-6	-6	-2	2	4	
417	8	14	-24	-6	-4	0	4	6	
418	6	14	-22	-6	-4	2	4	6	
419	4	14	-20	-6	-2	4	6	6	
420	2	14	-20	-6	-2	4	6	6	
421	0	14	-18	-6	0	6	8	6	
422	-2	12	-18	-6	0	8	8	6	
423	-2	12	-16	-6	0	8	8	6	
424	-4	12	-16	-6	2	8	8	6	
425	-6	12	-14	-6	2	10	10	6	
426	-6	14	-14	-6	2	10	10	6	
427	-8	14	-14	-6	2	12	10	6	
428	-8	14	-12	-6	4	12	10	6	
429	-8	14	-12	-6	4	14	10	6	
430	-8	14	-10	-6	4	14	12	6	
431	-8	14	-10	-4	4	16	12	6	
432	-8	14	-10	-4	4	16	12	6	
433	-8	14	-8	-4	4	18	12	6	
434	-8	14	-8	-4	6	18	12	6	
435	-8	14	-8	-4	6	18	12	6	
436	-10	14	-6	-4	6	18	12	6	
437	-10	14	-6	-4	6	18	12	6	
438	-12	12	-4	-4	6	18	12	4	
439	-12	12	-4	-4	6	18	12	4	
440	-14	12	-2	-4	6	18	12	4	
441	-14	12	-2	-6	6	18	10	4	
442	-16	12	0	-4	6	18	10	4	
443	-16	10	2	-4	6	16	10	4	
444	-18	10	2	-4	6	16	10	4	
445	-18	10	4	-4	6	16	10	4	
446	-18	10	6	-4	6	16	10	4	
447	-18	8	6	-4	6	16	8	4	
448	-18	8	8	-4	6	16	8	4	
449	-18	6	10	-2	6	14	8	4	
450	-18	6	10	-2	6	14	8	2	
451	-18	6	12	-2	8	14	8	2	
452	-18	4	12	-2	8	14	6	2	
453	-18	4	12	-2	8	14	6	2	
454	-20	4	14	-2	8	14	6	0	
455	-20	2	14	0	8	14	6	0	
456	-20	2	14	0	8	14	6	0	
457	-20	2	14	0	8	14	6	-2	
458	-22	0	14	-2	8	14	6	-2	
459	-22	0	14	-2	8	14	6	-2	
460	-22	0	14	-2	8	14	6	-2	
461	-24	0	14	-2	6	14	4	-2	
462	-24	-2	14	-2	6	14	4	-4	
463	-26	-2	14	-2	6	14	4	-4	
464	-26	-4	12	-2	6	14	4	-4	
465	-26	-4	12	-4	6	14	4	-4	
466	-26	-6	12	-4	8	12	4	-4	
467	-28	-8	10	-2	8	12	2	-4	
468	-28	-8	10	-2	8	12	2	-4	
469	-28	-10	10	-2	8	12	2	-4	
470	-26	-10	8	-2	8	10	2	-4	
471	-26	-10	8	0	8	10	2	-4	
472	-26	-10	8	0	8	10	2	-2	
473	-24	-10	8	0	8	10	2	-2	
474	-24	-10	8	2	10	10	4	-2	
475	-22	-8	6	2	10	10	4	-2	
476	-22	-8	6	2	10	10	4	0	
477	-20	-6	6	4	10	12	4	0	
478	-20	-6	6	4	10	12	4	0	
479	-18	-4	6	4	10	12	4	0	
480	-18	-4	4	4	8	12	6	0	
481	-18	-2	4	4	8	12	6	0	
482	-18	-2	4	2	8	12	6	0	
483	-16	-2	2	2	8	12	4	0	
484	-16	0	2	2	6	12	4	0	
485	-16	0	2	2	6	12	4	0	
486	-16	0	0	2	6	12	4	0	
487	-16	0	0	0	6	12	4	0	
488	-16	0	0	0	6	12	4	0	
489	-16	2	0	0	6	12	4	0	
490	-16	2	-2	0	4	12	4	0	
491	-14	2	-2	0	4	12	4	0	
492	-14	4	-2	0	4	12	4	0	
493	-14	6	-2	-2	4	12	4	0	
494	-12	6	-2	-2	4	12	4	0	
495	-12	8	-2	-2	4	12	4	0	
496	-12	10	-2	-2	4	12	4	0	
497	-10	10	-2	-2	4	12	4	0	
498	-10	12	-2	-4	4	12	4	0	
499	-10	14	-2	-4	4	12	4	0	
500	-10	14	-2	-4	4	12	4	0	
501	-10	16	-2	-4	4	12	4	0	
502	-10	16	-2	-4	4	12	4	0	
503	-10	16	-2	-4	4	12	6	0	
504	-10	16	-2	-4	4	12	6	0	
505	-10	16	0	-4	4	12	4	0	
506	-10	14	0	-4	4	12	4	0	
507	-10	14	0	-4	4	12	4	0	
508	-12	14	0	-6	4	12	4	0	
509	-12	14	0	-6	4	12	4	0	
510	-12	12	0	-6	4	12	4	0	
511	-14	12	2	-6	4	12	4	0	
512	-14	12	2	-6	4	12	4	0	
513	-14	10	2	-6	4	12	4	0	
514	-14	10	2	-6	4	12	4	0	
515	-16	10	2	-8	4	12	4	0	
516	-16	10	2	-8	4	12	4	0	
517	-16	10	2	-8	4	12	4	0	
518	-16	8	2	-8	2	12	6	0	
519	-16	8	2	-8	2	12	6	0	
520	-16	8	2	-8	2	10	6	0	
521	-16	8	2	-8	2	10	6	-2	
522	-16	8	2	-8	2	10	6	-2	
523	-18	8	2	-8	2	10	6	-2	
524	-18	8	2	-8	0	10	6	-2	
525	-18	6	4	-8	0	10	6	-2	
526	-18	6	4	-8	0	10	6	-2	
527	-18	6	4	-6	0	10	6	-2	
528	-18	6	4	-6	0	10	6	-2	
529	-18	4	4	-6	0	10	6	0	
530	-18	4	6	-6	0	10	6	0	
531	-18	4	6	-6	0	10	6	0	
532	-18	4	6	-6	0	10	6	0	
533	-18	2	6	-6	0	10	6	0	
534	-18	2	6	-6	0	10	6	0	
535	-18	2	6	-6	0	10	6	0	
536	-18	2	6	-6	-2	10	6	0	
537	-18	2	6	-4	-2	10	6	0	
538	-18	2	6	-4	-2	10	6	0	
539	-18	2	6	-4	-2	10	6	0	
540	-18	2	4	-4	-2	10	4	0	
541	-18	2	4	-4	-2	10	4	0	
542	-18	2	4	-4	-2	8	4	0	
543	-18	2	4	-4	0	8	4	-2	
544	-18	2	4	-4	0	8	4	-2	
545	-18	2	4	-4	0	8	4	-2	
546	-20	2	4	-4	0	8	4	-2	
547	-20	2	2	-4	0	6	2	-2	
548	-20	2	2	-4	0	6	2	-2	
549	-20	2	2	-4	0	6	2	-2	
550	-20	2	2	-6	0	6	2	-2	
551	-20	2	2	-6	0	6	2	-2	
552	-20	2	2	-6	0	6	2	-4	
553	-20	2	2	-6	0	6	2	-4	
554	-20	2	0	-6	0	6	2	-4	
555	-20	2	0	-6	0	6	2	-4	
556	-18	4	0	-4	0	8	4	-4	
557	-18	4	0	-4	0	8	4	-4	
558	-18	6	0	-4	0	10	4	-4	
559	-16	6	2	-4	0	10	6	-2	
560	-16	8	2	-2	2	12	6	-2	
561	-14	10	2	-2	2	14	8	-2	
562	-14	12	2	-2	2	14	8	0	
563	-14	14	2	-2	4	16	10	0	
564	-14	14	2	0	4	18	12	0	
565	-12	16	0	0	6	20	12	2	
566	-12	18	0	0	6	20	14	2	
567	-12	20	0	0	6	22	14	4	
568	-12	24	-2	0	8	24	16	4	
569	-10	26	-2	-2	8	24	16	6	
570	-10	28	-4	-2	8	26	18	6	
571	-8	32	-6	-2	10	28	18	8	
572	-6	34	-8	-2	10	28	20	10	
573	-4	38	-10	-4	10	30	22	12	
574	-2	42	-14	-4	12	32	24	12	
575	0	44	-16	-4	12	34	24	14	
576	0	48	-20	-6	12	34	26	16	
577	2	52	-22	-6	12	36	28	18	
578	4	54	-26	-6	12	38	28	20	
579	6	56	-28	-8	10	38	30	20	
580	6	58	-30	-8	10	38	30	22	
581	6	60	-32	-10	8	38	30	22	
582	6	60	-34	-10	8	38	30	24	
583	6	60	-36	-12	6	38	30	24	
584	6	60	-38	-12	6	36	30	24	
585	6	60	-38	-14	4	36	30	24	
586	6	58	-38	-14	2	34	28	22	
587	6	58	-38	-14	2	34	28	22	
588	6	56	-38	-14	0	32	26	20	
589	8	54	-38	-14	0	30	26	20	
590	8	52	-38	-14	0	30	24	20	
591	8	50	-36	-14	-2	28	24	18	
592	10	48	-36	-12	-2	26	22	18	
593	10	46	-34	-12	-2	26	22	18	
594	12	44	-32	-10	-2	26	20	16	
595	12	40	-32	-10	-2	24	20	16	
596	12	38	-30	-8	-2	24	18	16	
597	12	36	-28	-8	0	22	18	16	
598	12	34	-26	-6	0	22	16	14	
599	12	30	-24	-6	-2	20	16	14	
600	10	28	-20	-6	-2	20	14	12	
601	8	24	-18	-4	-2	18	12	12	
602	4	22	-16	-4	-2	18	12	10	
603	2	20	-12	-4	-2	16	10	8	
604	-2	16	-10	-4	-4	14	8	8	
605	-6	14	-8	-4	-4	12	6	6	
606	-8	10	-4	-4	-6	10	4	4	
607	-12	6	-2	-4	-6	10	4	2	
608	-16	4	0	-4	-8	8	2	0	
609	-18	2	0	-6	-8	6	0	-2	
