samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
0	-26	-26	24	-26	12	-18	-28	-24	
1	-26	-26	24	-26	12	-18	-28	-24	
2	-26	-26	24	-26	12	-18	-28	-24	
3	-26	-26	24	-24	12	-18	-28	-24	
4	-26	-26	24	-24	12	-18	-28	-24	
5	-26	-26	24	-24	12	-18	-28	-24	
6	-24	-24	24	-24	12	-18	-28	-24	
7	-24	-24	24	-24	12	-16	-28	-24	
8	-24	-24	24	-24	14	-16	-26	-24	
9	-24	-22	24	-24	14	-16	-26	-22	
10	-24	-22	24	-24	14	-16	-26	-22	
11	-22	-22	24	-24	14	-14	-26	-22	
12	-22	-22	24	-22	16	-14	-26	-22	
13	-22	-22	24	-22	16	-12	-24	-20	
14	-22	-22	26	-20	18	-12	-24	-20	
15	-22	-22	26	-20	18	-12	-24	-20	
16	-22	-22	28	-20	18	-10	-22	-20	
17	-20	-22	28	-18	20	-10	-22	-20	
18	-20	-22	28	-18	20	-10	-22	-20	
19	-20	-24	28	-18	20	-8	-22	-20	
20	-20	-24	30	-16	22	-8	-22	-20	
21	-20	-24	30	-16	22	-8	-20	-20	
22	-20	-26	30	-16	22	-8	-20	-20	
23	-20	-26	30	-16	22	-6	-20	-20	
24	-20	-26	28	-14	24	-6	-20	-20	
25	-20	-26	28	-14	24	-6	-20	-18	
26	-18	-26	28	-14	24	-6	-18	-18	
27	-18	-24	26	-14	24	-4	-18	-18	
28	-18	-22	26	-14	24	-4	-18	-16	
29	-16	-20	24	-14	24	-4	-16	-16	
30	-16	-18	22	-14	24	-4	-16	-14	
31	-14	-16	20	-14	24	-4	-16	-14	
32	-12	-12	20	-16	22	-4	-16	-12	
33	-12	-10	18	-16	20	-4	-14	-12	
34	-10	-6	16	-16	20	-6	-14	-10	
35	-10	-4	16	-18	18	-6	-14	-10	
36	-8	-2	14	-20	16	-6	-14	-10	
37	-8	0	14	-20	14	-8	-14	-10	
38	-6	0	12	-22	10	-8	-16	-10	
39	-6	0	12	-24	8	-8	-16	-10	
40	-6	0	12	-26	6	-8	-16	-10	
41	-6	0	12	-28	4	-10	-16	-10	
42	-6	0	12	-28	2	-10	-18	-10	
43	-6	-2	12	-30	2	-10	-18	-10	
44	-6	-2	12	-30	0	-10	-18	-10	
45	-6	-4	12	-32	0	-10	-18	-10	
46	-6	-4	12	-32	0	-10	-18	-10	
47	-6	-6	14	-32	-2	-8	-18	-10	
48	-6	-8	14	-32	-2	-8	-18	-10	
49	-8	-8	14	-32	-2	-8	-16	-10	
50	-8	-10	14	-30	-2	-8	-16	-10	
51	-10	-10	16	-30	-2	-8	-16	-10	
52	-12	-12	16	-30	-2	-8	-16	-10	
53	-14	-12	16	-28	-2	-8	-16	-10	
54	-16	-14	16	-28	-2	-8	-16	-10	
55	-18	-14	18	-28	-2	-8	-18	-12	
56	-20	-16	18	-28	-2	-8	-18	-12	
57	-22	-16	18	-28	-2	-8	-18	-14	
58	-24	-18	20	-28	-2	-10	-20	-14	
59	-26	-20	20	-28	-2	-10	-22	-16	
60	-28	-22	20	-28	-4	-10	-22	-18	
61	-30	-24	20	-30	-4	-12	-24	-20	
62	-30	-26	22	-30	-4	-12	-26	-22	
63	-32	-26	22	-32	-4	-12	-26	-22	
64	-32	-28	22	-32	-4	-12	-28	-24	
65	-32	-30	22	-34	-4	-12	-28	-26	
66	-32	-32	22	-34	-4	-12	-28	-26	
67	-32	-34	22	-34	-4	-14	-30	-28	
68	-32	-34	22	-34	-4	-14	-30	-28	
69	-32	-36	22	-36	-4	-14	-30	-28	
70	-32	-36	22	-36	-4	-14	-30	-28	
71	-30	-36	22	-34	-4	-12	-30	-28	
72	-30	-36	22	-34	-2	-12	-30	-28	
73	-30	-36	22	-34	-2	-12	-30	-28	
74	-30	-36	22	-34	-2	-12	-32	-28	
75	-30	-36	22	-34	-2	-12	-32	-28	
76	-30	-36	24	-34	-2	-12	-32	-28	
77	-30	-36	24	-34	0	-12	-32	-28	
78	-30	-36	24	-34	0	-12	-32	-28	
79	-30	-36	24	-34	0	-12	-32	-30	
80	-30	-36	24	-34	2	-12	-34	-30	
81	-30	-36	24	-34	2	-12	-34	-30	
82	-30	-36	22	-34	2	-12	-34	-30	
83	-30	-36	22	-34	4	-10	-34	-30	
84	-30	-36	22	-36	4	-10	-34	-32	
85	-30	-36	22	-36	4	-10	-34	-32	
86	-30	-38	22	-36	6	-10	-34	-30	
87	-30	-38	24	-36	6	-10	-32	-30	
88	-28	-38	24	-36	6	-10	-32	-30	
89	-28	-38	24	-36	6	-10	-32	-30	
90	-28	-38	24	-34	8	-10	-32	-28	
91	-28	-40	24	-34	8	-10	-32	-28	
92	-26	-40	24	-34	8	-10	-30	-28	
93	-26	-40	24	-34	8	-10	-30	-26	
94	-26	-40	26	-34	8	-10	-30	-26	
95	-26	-38	26	-34	8	-10	-30	-26	
96	-26	-38	26	-36	8	-10	-30	-26	
97	-26	-38	26	-36	8	-10	-30	-26	
98	-26	-38	26	-36	8	-10	-30	-26	
99	-26	-36	26	-36	8	-10	-32	-26	
100	-26	-36	26	-36	6	-10	-32	-26	
101	-26	-34	26	-38	6	-10	-32	-26	
102	-26	-34	26	-38	6	-10	-32	-26	
103	-26	-32	26	-38	4	-12	-32	-28	
104	-26	-32	26	-40	4	-12	-32	-28	
105	-28	-32	26	-40	2	-12	-32	-28	
106	-28	-32	28	-42	0	-14	-32	-28	
107	-28	-34	28	-42	-2	-14	-34	-28	
108	-28	-34	28	-44	-4	-16	-34	-30	
109	-28	-36	28	-44	-6	-18	-36	-30	
110	-30	-38	28	-46	-10	-22	-40	-32	
111	-30	-42	30	-48	-14	-24	-42	-34	
112	-32	-46	30	-50	-16	-28	-46	-36	
113	-32	-50	32	-50	-20	-30	-50	-40	
114	-32	-54	32	-50	-22	-34	-52	-44	
115	-32	-60	34	-50	-22	-36	-56	-46	
116	-30	-64	34	-46	-20	-36	-56	-50	
117	-28	-68	36	-40	-14	-32	-54	-52	
118	-22	-72	36	-30	-4	-24	-50	-54	
119	-14	-72	34	-16	12	-14	-40	-54	
120	-2	-70	34	2	34	4	-26	-50	
121	14	-66	32	26	62	28	-6	-44	
122	32	-56	28	56	98	58	22	-34	
123	56	-44	22	88	140	94	54	-20	
124	80	-26	14	126	186	134	92	-2	
125	108	-2	6	164	238	180	136	22	
126	136	24	-6	204	290	228	180	50	
127	162	56	-18	242	340	274	226	80	
128	188	88	-30	274	386	318	272	114	
129	208	124	-44	302	426	356	312	148	
130	224	160	-56	320	456	388	346	182	
131	234	194	-68	330	474	408	372	216	
132	236	226	-80	328	478	418	388	244	
133	230	254	-90	314	468	414	392	270	
134	216	276	-96	292	444	398	386	288	
135	196	292	-102	258	408	370	368	298	
136	170	300	-104	216	360	334	340	302	
137	140	302	-104	170	306	288	304	298	
138	108	296	-100	120	246	238	264	286	
139	76	286	-96	70	186	186	218	268	
140	44	268	-90	24	128	134	172	244	
141	14	248	-84	-20	74	86	128	218	
142	-10	224	-76	-56	26	42	86	188	
143	-30	198	-68	-84	-12	4	50	158	
144	-46	174	-60	-106	-42	-24	20	130	
145	-56	148	-52	-118	-62	-46	-4	102	
146	-62	126	-44	-122	-72	-60	-22	76	
147	-64	106	-38	-122	-76	-66	-34	56	
148	-62	88	-30	-116	-72	-66	-40	38	
149	-60	74	-26	-106	-64	-64	-42	22	
150	-54	60	-20	-92	-54	-58	-42	12	
